date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:13:37	433218/433218	---M--	200	added ('OK')	image/png	etag:%22b477d3162698f270493eafa896f9f1b6%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/98fab537-f058-4a30-b865-14cac894b2b7.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/98fab537-f058-4a30-b865-14cac894b2b7.png	(from https://mobbin.com/browse/android/apps)
10:13:41	1380218/1380218	---M--	200	added ('OK')	image/png	etag:%22c3736e73eae6f6390a499df92256c792%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/48332811-51da-4098-a805-fdaa8b5f7c4f.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/48332811-51da-4098-a805-fdaa8b5f7c4f.png	(from https://mobbin.com/browse/android/apps)
10:13:43	2314200/2314200	---M--	200	added ('OK')	image/png	etag:%22c39a505c659899edc310c6acad2d43b7%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/51733dc2-5737-4791-b638-0a23c3a6b97a.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/51733dc2-5737-4791-b638-0a23c3a6b97a.png	(from https://mobbin.com/browse/android/apps)
10:13:44	770123/770123	---M--	200	added ('OK')	image/png	etag:%225dc8715ae1396fa4925035a5f0df9497%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/07ec1080-c238-464a-baf4-05068b317303.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/07ec1080-c238-464a-baf4-05068b317303.png	(from https://mobbin.com/browse/android/apps)
10:13:45	164339/164339	---M--	200	added ('OK')	image/png	etag:%228a7bf7051826f1fac8c670a47a1efbc8%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/92926765-e16b-4f07-84cf-b5d8c6ef7545.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/92926765-e16b-4f07-84cf-b5d8c6ef7545.png	(from https://mobbin.com/browse/android/apps)
10:13:47	1037046/1037046	---M--	200	added ('OK')	image/png	etag:%220429ca344f4c00f11f05954f5c81dd3e%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/8d0e5060-42e6-4a1d-b982-6ee35cd6b600.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/8d0e5060-42e6-4a1d-b982-6ee35cd6b600.png	(from https://mobbin.com/browse/android/apps)
10:13:48	161900/161900	---M--	200	added ('OK')	image/png	etag:%22d186fded8e64f67a6756388658fda6eb%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/f5b3225c-897a-4556-963c-1ce0e6977907.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/f5b3225c-897a-4556-963c-1ce0e6977907.png	(from https://mobbin.com/browse/android/apps)
10:13:49	594744/594744	---M--	200	added ('OK')	image/png	etag:%22abf0fe821548ddf394bfd97a8ac65fbd%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/3b1472ad-b3ec-44c4-8530-917c0ff8645a.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/3b1472ad-b3ec-44c4-8530-917c0ff8645a.png	(from https://mobbin.com/browse/android/apps)
10:13:51	425858/425858	---M--	200	added ('OK')	image/png	etag:%22d4165d6f2e9343936ad97b81469b1182%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/cefe68ff-de16-45fe-b7e8-7fec6380bd87.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/cefe68ff-de16-45fe-b7e8-7fec6380bd87.png	(from https://mobbin.com/browse/android/apps)
10:13:52	223859/223859	---M--	200	added ('OK')	image/png	etag:%228864d2beca1025209d3116c0f8c92d48%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/f69a41e2-b752-425d-9736-3e18c7671b85.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/f69a41e2-b752-425d-9736-3e18c7671b85.png	(from https://mobbin.com/browse/android/apps)
10:13:54	195490/195490	---M--	200	added ('OK')	image/png	etag:%222a691ae52f160bc87c58cbc646b5f33d%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/d83b3773-6d26-4ca5-aa9c-042deee362ba.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/d83b3773-6d26-4ca5-aa9c-042deee362ba.png	(from https://mobbin.com/browse/android/apps)
10:13:57	2401771/2401771	---M--	200	added ('OK')	image/png	etag:%220c709576f1ffdec298fb04b4f52f6f60%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/53eb2e3f-daa7-4b84-9d58-8e07574155ce.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/53eb2e3f-daa7-4b84-9d58-8e07574155ce.png	(from https://mobbin.com/browse/android/apps)
10:13:58	589908/589908	---M--	200	added ('OK')	image/png	etag:%226b8b1a25c1586847b5e08603b0f9623a%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/337eaed8-653a-49ac-9327-67c9d27f2d35.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/337eaed8-653a-49ac-9327-67c9d27f2d35.png	(from https://mobbin.com/browse/android/apps)
10:14:00	582907/582907	---M--	200	added ('OK')	image/png	etag:%224dc60af75b78037cdbe81cad66af9381%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/e862d8d0-491d-4ab7-9ace-6d5022dc9244.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/e862d8d0-491d-4ab7-9ace-6d5022dc9244.png	(from https://mobbin.com/browse/android/apps)
10:14:01	93674/93674	---M--	200	added ('OK')	image/png	etag:%22c11a40ae6354dd3c8d08478a83eca8a1%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/3270b3a3-3237-4613-8acb-7a76ed6552e9.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/3270b3a3-3237-4613-8acb-7a76ed6552e9.png	(from https://mobbin.com/browse/android/apps)
10:14:03	966813/966813	---M--	200	added ('OK')	image/png	etag:%223f6efc2183f007346a72f2f311675948%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/02e12976-297f-44a8-ab88-066e3b2bb358.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/02e12976-297f-44a8-ab88-066e3b2bb358.png	(from https://mobbin.com/browse/android/apps)
10:14:04	221397/221397	---M--	200	added ('OK')	image/png	etag:%2297cbee489b305beecab42fb2748769d3%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/42c35ed4-3aea-42ad-8215-49f8304b5011.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/42c35ed4-3aea-42ad-8215-49f8304b5011.png	(from https://mobbin.com/browse/android/apps)
10:14:06	0/-1	---M--	307	error ('')			https://mobbin.com/terms	C:/My%20Web%20Sites/mobbin%20dicitionary/mobbin.com/terms.a1.delayed	(from https://mobbin.com/browse/ios/flows)
10:14:06	478656/478656	---M--	200	added ('OK')	image/png	etag:%22c658db3428e0eeb27c526a4d784fe89b%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/53ccc66b-e3b6-4847-a046-ac55e4a380f6.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/53ccc66b-e3b6-4847-a046-ac55e4a380f6.png	(from https://mobbin.com/browse/android/apps)
10:14:07	1927839/1927839	---M--	200	added ('OK')	image/png	etag:%22e69cb907df584c11ee8cc56772a7ae60%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/72872a6e-9196-49ae-9177-c4b692a638bd.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/72872a6e-9196-49ae-9177-c4b692a638bd.png	(from https://mobbin.com/browse/android/apps)
10:14:07	155/155	---MC-	307	error ('Temporary%20Redirect')	text/html	date:Sun,%2022%20Jan%202023%2004:44:08%20GMT	https://mobbin.com/privacy	C:/My%20Web%20Sites/mobbin%20dicitionary/mobbin.com/privacy.a2.delayed	(from https://mobbin.com/browse/ios/flows)
10:14:07	0/-1	---M--	307	error ('')			https://mobbin.com/terms	C:/My%20Web%20Sites/mobbin%20dicitionary/mobbin.com/terms.a3.delayed	(from https://mobbin.com/browse/web/flows)
10:14:07	0/-1	---M--	307	error ('')			https://mobbin.com/privacy	C:/My%20Web%20Sites/mobbin%20dicitionary/mobbin.com/privacy.a4.delayed	(from https://mobbin.com/browse/web/flows)
10:14:07	0/-1	---M--	307	error ('')			https://mobbin.com/terms	C:/My%20Web%20Sites/mobbin%20dicitionary/mobbin.com/terms.a5.delayed	(from https://mobbin.com/browse/android/flows)
10:14:07	0/-1	---M--	307	error ('')			https://mobbin.com/privacy	C:/My%20Web%20Sites/mobbin%20dicitionary/mobbin.com/privacy.a6.delayed	(from https://mobbin.com/browse/android/flows)
10:14:11	658489/658489	---M--	200	added ('OK')	image/png	etag:%220e513b9e911eab8e1664a428bfba3e9a%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/0f3505af-dd0c-4510-aab9-cf7b465e31fe.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/0f3505af-dd0c-4510-aab9-cf7b465e31fe.png	(from https://mobbin.com/browse/ios/apps)
10:14:14	247851/247851	---M--	200	added ('OK')	image/png	etag:%226f3192b485f58f8cd8a269747b3a22a2%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/a44d1864-a64b-4aa4-8ede-fac6e5aca0ab.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/a44d1864-a64b-4aa4-8ede-fac6e5aca0ab.png	(from https://mobbin.com/browse/android/apps)
10:14:19	2446442/2446442	UR-M--	200	added ('Partial%20Content')	image/png	etag:%2233e91eab13761aa3db9f0d1abaadc62b%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/43722fa5-96b3-47b6-ba1d-96d6b98a4dd6.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/43722fa5-96b3-47b6-ba1d-96d6b98a4dd6.png	(from https://mobbin.com/browse/ios/apps)
10:14:19	732418/732418	UR-M--	200	added ('Partial%20Content')	image/png	etag:%22ecb7fb66c20e4192527dce42c4208a78%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/a57d7026-b3ed-4d70-893b-8a96b8466a2c.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/a57d7026-b3ed-4d70-893b-8a96b8466a2c.png	(from https://mobbin.com/browse/android/apps)
10:14:19	2626527/2626527	UR-M--	200	added ('Partial%20Content')	image/png	etag:%22e329d70ffc94df59c66bf7a4daeab6ce%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/1500cbce-503e-4f2a-a004-13fd3f2c8f80.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/1500cbce-503e-4f2a-a004-13fd3f2c8f80.png	(from https://mobbin.com/browse/web/apps)
10:14:19	1053659/1053659	UR-M--	200	added ('Partial%20Content')	image/png	etag:%22144a1db52e909e1babc9f968634158bc%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/05fac848-0ace-41ae-9872-e7a80e955345.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/05fac848-0ace-41ae-9872-e7a80e955345.png	(from https://mobbin.com/browse/android/apps)
10:14:20	1289727/1289727	---M--	200	added ('OK')	image/png	etag:%22aad4e11f8efe77a2f59b91e51677ced0%22	https://ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/7addc1a7-2849-400d-8a86-590ee0d58148.png	C:/My%20Web%20Sites/mobbin%20dicitionary/ujasntkfphywizsdaapi.supabase.co/storage/v1/object/public/content/app_screens/7addc1a7-2849-400d-8a86-590ee0d58148.png	(from https://mobbin.com/browse/android/apps)
